"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-28 18:46:19";39;0
"2025-06-28 18:46:49";39;0
"2025-06-28 18:47:19";39;0
"2025-06-28 18:47:49";39;0
"2025-06-28 18:48:19";39;0
"2025-06-28 18:48:49";39;0
"2025-06-28 18:49:19";39;0
"2025-06-28 18:49:49";39;0
"2025-06-28 18:50:19";39;0
"2025-06-28 18:50:49";39;0
"2025-06-28 18:51:19";39;0
"2025-06-28 18:51:49";39;0
"2025-06-28 18:52:19";39;0
"2025-06-28 18:52:49";39;0
"2025-06-28 18:53:19";39;0
"2025-06-28 18:53:49";39;0
"2025-06-28 18:54:19";39;0
"2025-06-28 18:54:50";39;0
"2025-06-28 18:55:20";39;0
"2025-06-28 18:55:50";39;0
"2025-06-28 18:56:20";39;0
"2025-06-28 18:56:50";39;0
"2025-06-28 18:57:20";39;0
"2025-06-28 18:57:50";39;0
"2025-06-28 18:58:20";39;0
"2025-06-28 18:58:50";39;0
"2025-06-28 18:59:20";39;0
"2025-06-28 18:59:50";39;0
"2025-06-28 19:00:20";39;0
"2025-06-28 19:00:50";39;0
"2025-06-28 19:01:20";39;0
"2025-06-28 19:01:50";39;0
"2025-06-28 19:02:20";39;0
"2025-06-28 19:02:50";39;0
"2025-06-28 19:03:20";39;0
"2025-06-28 19:03:50";39;0
"2025-06-28 19:04:20";39;0
"2025-06-28 19:04:50";39;0
"2025-06-28 19:05:20";39;0
"2025-06-28 19:05:50";39;0
"2025-06-28 19:06:20";39;0
"2025-06-28 19:06:50";39;0
"2025-06-28 19:07:20";38.99;0
"2025-06-28 19:07:50";39;0
"2025-06-28 19:08:20";39;0
"2025-06-28 19:08:50";39;0
"2025-06-28 19:09:20";39;0
"2025-06-28 19:09:51";39;0
"2025-06-28 19:10:21";39;0
"2025-06-28 19:10:51";39;0
"2025-06-28 19:11:21";39;0
"2025-06-28 19:11:51";38.99;0
"2025-06-28 19:12:21";39;0
"2025-06-28 19:12:51";39;0
"2025-06-28 19:13:21";39;0
"2025-06-28 19:13:51";39;0
"2025-06-28 19:14:21";39;0
"2025-06-28 19:14:51";39;0
"2025-06-28 19:15:21";39;0
"2025-06-28 19:15:51";39;0
"2025-06-28 19:16:21";39;0
"2025-06-28 19:16:51";39;0
"2025-06-28 19:17:21";39;0
"2025-06-28 19:17:51";39;0
"2025-06-28 19:18:21";39;0
"2025-06-28 19:18:51";39;0
"2025-06-28 19:19:21";38.99;0
"2025-06-28 19:19:51";39;0
"2025-06-28 19:20:21";39;0
"2025-06-28 19:20:51";39;0
"2025-06-28 19:21:21";39;0
"2025-06-28 19:21:51";39;0
"2025-06-28 19:22:21";39;0
"2025-06-28 19:22:51";39;0
"2025-06-28 19:23:21";39;0
"2025-06-28 19:23:51";39;0
"2025-06-28 19:24:21";39;0
"2025-06-28 19:24:52";39;0
"2025-06-28 19:25:22";39;0
"2025-06-28 19:25:52";39;0
"2025-06-28 19:26:22";39;0
"2025-06-28 19:26:52";38.99;0
"2025-06-28 19:27:22";39;0
"2025-06-28 19:27:52";38.99;0
"2025-06-28 19:28:22";39;0
"2025-06-28 19:28:52";39;0
"2025-06-28 19:29:22";39;0
"2025-06-28 19:29:52";38.99;0
"2025-06-28 19:30:22";38.99;0
"2025-06-28 19:30:52";39;0
"2025-06-28 19:31:22";39;0
"2025-06-28 19:31:52";39;0
"2025-06-28 19:32:22";39;0
"2025-06-28 19:32:52";38.99;0
"2025-06-28 19:33:22";38.99;0
"2025-06-28 19:33:52";39;0
"2025-06-28 19:34:22";39;0
"2025-06-28 19:34:52";39;0
"2025-06-28 19:35:22";38.99;0
"2025-06-28 19:35:52";39;0
"2025-06-28 19:36:22";39;0
"2025-06-28 19:36:52";39;0
"2025-06-28 19:37:22";38.99;0
"2025-06-28 19:37:52";39;0
"2025-06-28 19:38:22";39;0
"2025-06-28 19:38:52";38.99;0
"2025-06-28 19:39:22";38.99;0
"2025-06-28 19:39:53";38.99;0
"2025-06-28 19:40:23";39;0
"2025-06-28 19:40:53";39;0
"2025-06-28 19:41:23";38.99;0
"2025-06-28 19:41:53";39;0
"2025-06-28 19:42:23";39;0
"2025-06-28 19:42:53";39;0
"2025-06-28 19:43:23";38.99;0
"2025-06-28 19:43:53";38.99;0
"2025-06-28 19:44:23";39;0
"2025-06-28 19:44:53";38.99;0
"2025-06-28 19:45:23";39;0
"2025-06-28 19:45:53";39;0
"2025-06-28 19:46:23";38.99;0
"2025-06-28 19:46:53";39;0
"2025-06-28 19:47:23";38.99;0
"2025-06-28 19:47:53";39;0
"2025-06-28 19:48:23";39;0
"2025-06-28 19:48:53";39;0
"2025-06-28 19:49:23";39;0
"2025-06-28 19:49:53";39;0
"2025-06-28 19:50:23";39;0
"2025-06-28 19:50:53";38.99;0
"2025-06-28 19:51:23";38.97;0
"2025-06-28 19:51:53";39;0
"2025-06-28 19:52:23";39;0
"2025-06-28 19:52:53";38.97;0
"2025-06-28 19:53:23";38.99;0
"2025-06-28 19:53:53";38.97;0
"2025-06-28 19:54:23";38.97;0
"2025-06-28 19:54:54";38.97;0
"2025-06-28 19:55:24";38.99;0
"2025-06-28 19:55:54";39;0
"2025-06-28 19:56:24";38.99;0
"2025-06-28 19:56:54";39;0
"2025-06-28 19:57:24";38.99;0
"2025-06-28 19:57:54";39;0
"2025-06-28 19:58:24";38.99;0
"2025-06-28 19:58:54";38.97;0
"2025-06-28 19:59:24";38.99;0
"2025-06-28 19:59:54";38.99;0
"2025-06-28 20:00:24";38.97;0
"2025-06-28 20:00:54";38.99;0
"2025-06-28 20:01:24";38.99;0
"2025-06-28 20:01:54";38.97;0
"2025-06-28 20:02:24";38.97;0
"2025-06-28 20:02:54";38.99;0
"2025-06-28 20:03:24";38.97;0
"2025-06-28 20:03:54";38.99;0
"2025-06-28 20:04:24";38.97;0
"2025-06-28 20:04:54";38.97;0
"2025-06-28 20:05:24";38.97;0
"2025-06-28 20:05:54";38.97;0
"2025-06-28 20:06:24";38.97;0
"2025-06-28 20:06:54";38.99;0
"2025-06-28 20:07:24";38.97;0
"2025-06-28 20:07:54";38.97;0
"2025-06-28 20:08:24";38.97;0
"2025-06-28 20:08:54";38.97;0
"2025-06-28 20:09:24";38.95;0
"2025-06-28 20:09:55";38.95;0
"2025-06-28 20:10:25";38.91;0
"2025-06-28 20:10:55";38.93;0
"2025-06-28 20:11:25";38.97;0
"2025-06-28 20:11:55";38.95;0
"2025-06-28 20:12:25";38.95;0
"2025-06-28 20:12:55";38.93;0
"2025-06-28 20:13:25";38.93;0
"2025-06-28 20:13:55";38.90;0
"2025-06-28 20:14:25";38.97;0
"2025-06-28 20:14:55";38.95;0
"2025-06-28 20:15:25";38.93;0
"2025-06-28 20:15:55";38.95;0
"2025-06-28 20:16:25";38.97;0
"2025-06-28 20:16:55";39;0
"2025-06-28 20:17:25";38.97;0
"2025-06-28 20:17:55";38.97;0
"2025-06-28 20:18:25";38.90;0
"2025-06-28 20:18:55";38.86;0
"2025-06-28 20:19:25";38.95;0
"2025-06-28 20:19:55";39;0
"2025-06-28 20:20:25";38.99;0
"2025-06-28 20:20:55";38.97;0
"2025-06-28 20:21:25";38.97;0
"2025-06-28 20:21:55";38.93;0
"2025-06-28 20:22:25";38.93;0
"2025-06-28 20:22:55";38.93;0
"2025-06-28 20:23:25";38.88;0
"2025-06-28 20:23:55";38.93;0
"2025-06-28 20:24:25";38.90;0
"2025-06-28 20:24:56";38.90;0
"2025-06-28 20:25:26";38.93;0
"2025-06-28 20:25:56";38.86;0
"2025-06-28 20:26:26";38.88;0
"2025-06-28 20:26:56";38.90;0
"2025-06-28 20:27:26";38.83;0
"2025-06-28 20:27:56";38.88;0
"2025-06-28 20:28:26";38.88;0
"2025-06-28 20:28:56";38.91;0
"2025-06-28 20:29:26";38.95;0
"2025-06-28 20:29:56";38.95;0
"2025-06-28 20:30:26";38.95;0
"2025-06-28 20:30:56";38.97;0
"2025-06-28 20:31:26";38.97;0
"2025-06-28 20:31:56";38.95;0
"2025-06-28 20:32:26";38.93;0
"2025-06-28 20:32:56";38.93;0
"2025-06-28 20:33:26";38.88;0
"2025-06-28 20:33:56";38.93;0
"2025-06-28 20:34:26";38.97;0
"2025-06-28 20:34:56";38.97;0
"2025-06-28 20:35:26";38.97;0
"2025-06-28 20:35:56";39;0
"2025-06-28 20:36:26";38.99;0
"2025-06-28 20:36:56";38.97;0
"2025-06-28 20:37:26";38.97;0
"2025-06-28 20:37:56";38.99;0
"2025-06-28 20:38:26";38.97;0
"2025-06-28 20:38:56";38.99;0
"2025-06-28 20:39:26";38.97;0
"2025-06-28 20:39:57";38.99;0
"2025-06-28 20:40:27";39;0
"2025-06-28 20:40:57";39;0
"2025-06-28 20:41:27";38.97;0
"2025-06-28 20:41:57";39;0
"2025-06-28 20:42:27";39;0
"2025-06-28 20:42:57";38.97;0
"2025-06-28 20:43:27";38.99;0
"2025-06-28 20:43:57";38.99;0
"2025-06-28 20:44:27";38.99;0
"2025-06-28 20:44:57";38.99;0
"2025-06-28 20:45:27";38.99;0
"2025-06-28 20:45:57";38.99;0
"2025-06-28 20:46:27";38.99;0
"2025-06-28 20:46:57";38.99;0
"2025-06-28 20:47:27";39;0
"2025-06-28 20:47:57";38.99;0
"2025-06-28 20:48:27";39;0
"2025-06-28 20:48:57";39;0
"2025-06-28 20:49:27";39;0
"2025-06-28 20:49:57";39;0
"2025-06-28 20:50:27";39;0
"2025-06-28 20:50:57";39;0
"2025-06-28 20:51:27";39;0
"2025-06-28 20:51:57";38.99;0
"2025-06-28 20:52:27";39;0
"2025-06-28 20:52:57";39;0
"2025-06-28 20:53:27";39;0
"2025-06-28 20:53:57";39;0
"2025-06-28 20:54:27";39;0
"2025-06-28 20:54:57";39;0
"2025-06-28 20:55:28";39;0
"2025-06-28 20:55:58";39;0
"2025-06-28 20:56:28";39;0
"2025-06-28 20:56:58";39;0
"2025-06-28 20:57:28";39;0
"2025-06-28 20:57:58";39;0
"2025-06-28 20:58:28";39;0
"2025-06-28 20:58:58";39;0
"2025-06-28 20:59:28";39;0
"2025-06-28 20:59:58";39;0
"2025-06-28 21:00:28";39;0
"2025-06-28 21:00:58";39;0
"2025-06-28 21:01:28";39;0
"2025-06-28 21:01:58";39;0
"2025-06-28 21:02:28";39;0
"2025-06-28 21:02:58";39;0
"2025-06-28 21:03:28";39;0
"2025-06-28 21:03:58";39;0
"2025-06-28 21:04:28";39;0
"2025-06-28 21:04:58";39;0
"2025-06-28 21:05:28";39;0
"2025-06-28 21:05:58";39;0
"2025-06-28 21:06:28";39;0
"2025-06-28 21:06:58";39;0
"2025-06-28 21:07:28";39;0
"2025-06-28 21:07:58";39;0
"2025-06-28 21:08:28";39;0
"2025-06-28 21:08:58";39;0
"2025-06-28 21:09:28";39;0
"2025-06-28 21:09:58";39;0
"2025-06-28 21:10:29";39;0
"2025-06-28 21:10:59";39;0
"2025-06-28 21:11:29";39;0
"2025-06-28 21:11:59";39;0
"2025-06-28 21:12:29";39;0
"2025-06-28 21:12:59";39;0
"2025-06-28 21:13:29";39;0
"2025-06-28 21:13:59";39;0
"2025-06-28 21:14:29";39;0
"2025-06-28 21:14:59";39;0
"2025-06-28 21:15:29";39;0
"2025-06-28 21:15:59";39;0
"2025-06-28 21:16:29";39;0
"2025-06-28 21:16:59";39;0
"2025-06-28 21:17:29";39;0
"2025-06-28 21:17:59";39;0
"2025-06-28 21:18:29";39;0
"2025-06-28 21:18:59";39;0
"2025-06-28 21:19:29";39;0
"2025-06-28 21:19:59";39;0
"2025-06-28 21:20:29";39;0
"2025-06-28 21:20:59";39;0
"2025-06-28 21:21:29";39;0
"2025-06-28 21:21:59";39;0
"2025-06-28 21:22:29";39;0
"2025-06-28 21:22:59";39;0
"2025-06-28 21:23:29";39;0
"2025-06-28 21:23:59";39;0
"2025-06-28 21:24:29";39;0
"2025-06-28 21:24:59";39;0
"2025-06-28 21:25:30";39;0
"2025-06-28 21:26:00";39;0
"2025-06-28 21:26:30";39;0
"2025-06-28 21:27:00";39.02;0
"2025-06-28 21:27:30";39.06;0
"2025-06-28 21:28:00";39.09;0
"2025-06-28 21:28:30";39.18;0
"2025-06-28 21:29:00";39.20;0
"2025-06-28 21:29:30";39.36;0
"2025-06-28 21:30:00";39.59;0
"2025-06-28 21:30:30";39.65;0
"2025-06-28 21:31:00";39.77;0
"2025-06-28 21:31:30";39.81;0
"2025-06-28 21:32:00";39.77;0
"2025-06-28 21:32:30";39.91;0
"2025-06-28 21:33:00";39.90;0
"2025-06-28 21:33:30";39.97;0
"2025-06-28 21:34:00";39.99;0
"2025-06-28 21:34:30";40;0
"2025-06-28 21:35:00";40;0
"2025-06-28 21:35:30";40;0
"2025-06-28 21:36:00";40;0
"2025-06-28 21:36:30";40;0
"2025-06-28 21:37:00";40;0
"2025-06-28 21:37:30";40;0
"2025-06-28 21:38:00";40;0
"2025-06-28 21:38:30";40;0
"2025-06-28 21:39:00";40;0
"2025-06-28 21:39:30";40;0
"2025-06-28 21:40:00";40;0
"2025-06-28 21:40:31";40;0
"2025-06-28 21:41:01";40;0
"2025-06-28 21:41:31";40;0
"2025-06-28 21:42:01";40;0
"2025-06-28 21:42:31";40;0
"2025-06-28 21:43:01";40;0
"2025-06-28 21:43:31";40;0
"2025-06-28 21:44:01";40;0
"2025-06-28 21:44:31";40;0
"2025-06-28 21:45:01";40;0
"2025-06-28 21:45:31";40;0
"2025-06-28 21:46:01";40;0
"2025-06-28 21:46:31";40;0
"2025-06-28 21:47:01";40;0
"2025-06-28 21:47:31";39.99;0
"2025-06-28 21:48:01";39.99;0
"2025-06-28 21:48:31";39.97;0
"2025-06-28 21:49:01";39.95;0
"2025-06-28 21:49:31";39.93;0
"2025-06-28 21:50:01";39.97;0
"2025-06-28 21:50:31";39.95;0
"2025-06-28 21:51:01";40;0
"2025-06-28 21:51:31";40;0
"2025-06-28 21:52:01";40;0
"2025-06-28 21:52:31";39.97;0
"2025-06-28 21:53:01";39.99;0
"2025-06-28 21:53:31";39.97;0
"2025-06-28 21:54:01";39.97;0
"2025-06-28 21:54:31";39.91;0
"2025-06-28 21:55:01";39.90;0
"2025-06-28 21:55:32";39.84;0
"2025-06-28 21:56:02";39.90;0
"2025-06-28 21:56:32";39.91;0
"2025-06-28 21:57:02";39.97;0
"2025-06-28 21:57:32";39.95;0
"2025-06-28 21:58:02";39.93;0
"2025-06-28 21:58:32";39.93;0
"2025-06-28 21:59:02";39.95;0
"2025-06-28 21:59:32";39.88;0
"2025-06-28 22:00:02";39.91;0
"2025-06-28 22:00:32";39.93;0
"2025-06-28 22:01:02";39.95;0
"2025-06-28 22:01:32";39.90;0
"2025-06-28 22:02:02";39.86;0
"2025-06-28 22:02:32";39.88;0
"2025-06-28 22:03:02";39.88;0
"2025-06-28 22:03:32";39.86;0
"2025-06-28 22:04:02";39.91;0
"2025-06-28 22:04:32";39.90;0
"2025-06-28 22:05:02";39.91;0
"2025-06-28 22:05:32";39.84;0
"2025-06-28 22:06:02";39.70;0
"2025-06-28 22:06:32";39.72;0
"2025-06-28 22:07:02";39.68;0
"2025-06-28 22:07:32";39.86;0
"2025-06-28 22:08:02";39.84;0
"2025-06-28 22:08:32";39.88;0
"2025-06-28 22:09:02";39.81;0
"2025-06-28 22:09:32";39.63;0
"2025-06-28 22:10:02";39.63;0
"2025-06-28 22:10:33";39.61;0
"2025-06-28 22:11:03";39.49;0
"2025-06-28 22:11:33";39.47;0
"2025-06-28 22:12:03";39.99;0
"2025-06-28 22:12:33";39.81;0
"2025-06-28 22:13:03";39.63;0
"2025-06-28 22:13:33";39.50;0
"2025-06-28 22:14:03";39.50;0
"2025-06-28 22:14:33";39.50;0
"2025-06-28 22:15:03";39.43;0
"2025-06-28 22:15:33";39.36;0
"2025-06-28 22:16:03";39.43;0
"2025-06-28 22:16:33";39.43;0
"2025-06-28 22:17:03";39.61;0
"2025-06-28 22:17:33";39.58;0
"2025-06-28 22:18:03";39.63;0
"2025-06-28 22:18:33";39.54;0
"2025-06-28 22:19:03";39.61;0
"2025-06-28 22:19:33";39.61;0
"2025-06-28 22:20:03";39.45;0
"2025-06-28 22:20:33";39.56;0
"2025-06-28 22:21:03";39.61;0
"2025-06-28 22:21:33";39.63;0
"2025-06-28 22:22:03";39.61;0
"2025-06-28 22:22:33";39.58;0
"2025-06-28 22:23:03";39.52;0
"2025-06-28 22:23:33";39.63;0
"2025-06-28 22:24:03";39.72;0
"2025-06-28 22:24:33";39.72;0
"2025-06-28 22:25:03";39.72;0
"2025-06-28 22:25:34";39.79;0
"2025-06-28 22:26:04";39.81;0
"2025-06-28 22:26:34";39.72;0
"2025-06-28 22:27:04";39.59;0
"2025-06-28 22:27:34";39.63;0
"2025-06-28 22:28:04";39.63;0
"2025-06-28 22:28:34";39.72;0
"2025-06-28 22:29:04";39.68;0
"2025-06-28 22:29:34";39.68;0
"2025-06-28 22:30:04";39.72;0
"2025-06-28 22:30:34";39.68;0
"2025-06-28 22:31:04";39.70;0
"2025-06-28 22:31:34";39.74;0
"2025-06-28 22:32:04";39.75;0
"2025-06-28 22:32:34";39.72;0
"2025-06-28 22:33:04";39.77;0
"2025-06-28 22:33:34";39.90;0
"2025-06-28 22:34:04";39.86;0
"2025-06-28 22:34:34";39.84;0
"2025-06-28 22:35:04";39.88;0
"2025-06-28 22:35:34";39.93;0
"2025-06-28 22:36:04";39.90;0
"2025-06-28 22:36:34";39.88;0
"2025-06-28 22:37:04";39.88;0
"2025-06-28 22:37:34";39.93;0
"2025-06-28 22:38:04";39.90;0
"2025-06-28 22:38:34";39.90;0
"2025-06-28 22:39:04";39.88;0
"2025-06-28 22:39:34";39.99;0
"2025-06-28 22:40:04";39.99;0
"2025-06-28 22:40:35";39.97;0
"2025-06-28 22:41:05";39.95;0
"2025-06-28 22:41:35";39.95;0
"2025-06-28 22:42:05";39.95;0
"2025-06-28 22:42:35";39.93;0
"2025-06-28 22:43:05";39.93;0
"2025-06-28 22:43:35";39.91;0
"2025-06-28 22:44:05";39.93;0
"2025-06-28 22:44:35";39.97;0
"2025-06-28 22:45:05";39.95;0
"2025-06-28 22:45:35";39.93;0
"2025-06-28 22:46:05";39.84;0
"2025-06-28 22:46:35";39.84;0
"2025-06-28 22:47:05";39.81;0
"2025-06-28 22:47:35";39.81;0
"2025-06-28 22:48:05";39.77;0
"2025-06-28 22:48:35";39.81;0
"2025-06-28 22:49:05";39.83;0
"2025-06-28 22:49:35";39.81;0
"2025-06-28 22:50:05";39.75;0
"2025-06-28 22:50:35";39.61;0
"2025-06-28 22:51:05";39.40;0
"2025-06-28 22:51:35";39.52;0
"2025-06-28 22:52:05";39.25;0
"2025-06-28 22:52:35";39.11;0
"2025-06-28 22:53:05";39.18;0
"2025-06-28 22:53:35";39.15;0
"2025-06-28 22:54:05";39.18;0
"2025-06-28 22:54:35";39.22;0
"2025-06-28 22:55:05";39.16;0
"2025-06-28 22:55:36";39.06;0
"2025-06-28 22:56:06";39.06;0
"2025-06-28 22:56:36";39.04;0
"2025-06-28 22:57:06";39.06;0
"2025-06-28 22:57:36";39.11;0
"2025-06-28 22:58:06";39;0
"2025-06-28 22:58:36";39;0
"2025-06-28 22:59:06";39;0
"2025-06-28 22:59:36";39;0
"2025-06-28 23:00:06";39;0
"2025-06-28 23:00:36";39;0
"2025-06-28 23:01:06";39;0
"2025-06-28 23:01:36";39;0
"2025-06-28 23:02:06";39;0
"2025-06-28 23:02:36";39;0
"2025-06-28 23:03:06";39;0
"2025-06-28 23:03:36";39;0
"2025-06-28 23:04:06";39;0
"2025-06-28 23:04:36";39;0
"2025-06-28 23:05:06";39;0
"2025-06-28 23:05:36";39;0
"2025-06-28 23:06:06";39;0
"2025-06-28 23:06:36";39;0
"2025-06-28 23:07:06";39;0
"2025-06-28 23:07:36";39;0
"2025-06-28 23:08:06";39;0
"2025-06-28 23:08:36";39;0
"2025-06-28 23:09:06";39;0
"2025-06-28 23:09:36";39;0
"2025-06-28 23:10:06";39;0
"2025-06-28 23:10:37";39;0
"2025-06-28 23:11:07";39;0
"2025-06-28 23:11:37";39;0
"2025-06-28 23:12:07";39;0
"2025-06-28 23:12:37";39;0
"2025-06-28 23:13:07";39;0
"2025-06-28 23:13:37";39;0
"2025-06-28 23:14:07";39;0
"2025-06-28 23:14:37";39;0
"2025-06-28 23:15:07";39;0
"2025-06-28 23:15:37";39;0
"2025-06-28 23:16:07";39;0
"2025-06-28 23:16:37";39;0
"2025-06-28 23:17:07";39;0
"2025-06-28 23:17:37";39;0
"2025-06-28 23:18:07";39;0
"2025-06-28 23:18:37";39;0
"2025-06-28 23:19:07";39;0
"2025-06-28 23:19:37";39;0
"2025-06-28 23:20:07";39;0
"2025-06-28 23:20:37";38.99;0
"2025-06-28 23:21:07";39;0
"2025-06-28 23:21:37";39;0
"2025-06-28 23:22:07";39;0
"2025-06-28 23:22:37";39;0
"2025-06-28 23:23:07";38.97;0
"2025-06-28 23:23:37";39;0
"2025-06-28 23:24:07";38.99;0
"2025-06-28 23:24:37";38.97;0
"2025-06-28 23:25:07";38.99;0
"2025-06-28 23:25:37";38.99;0
"2025-06-28 23:26:08";38.97;0
"2025-06-28 23:26:38";38.99;0
"2025-06-28 23:27:08";39;0
"2025-06-28 23:27:38";39;0
"2025-06-28 23:28:08";38.97;0
"2025-06-28 23:28:38";38.99;0
"2025-06-28 23:29:08";38.97;0
"2025-06-28 23:29:38";38.97;0
"2025-06-28 23:30:08";38.99;0
"2025-06-28 23:30:38";38.95;0
"2025-06-28 23:31:08";38.95;0
"2025-06-28 23:31:38";38.95;0
"2025-06-28 23:32:08";38.93;0
"2025-06-28 23:32:38";38.91;0
"2025-06-28 23:33:08";38.91;0
"2025-06-28 23:33:38";38.91;0
"2025-06-28 23:34:08";38.90;0
"2025-06-28 23:34:38";38.88;0
"2025-06-28 23:35:08";38.90;0
"2025-06-28 23:35:38";38.86;0
"2025-06-28 23:36:08";38.86;0
"2025-06-28 23:36:38";38.88;0
"2025-06-28 23:37:08";38.88;0
"2025-06-28 23:37:38";38.93;0
"2025-06-28 23:38:08";38.88;0
"2025-06-28 23:38:38";38.90;0
"2025-06-28 23:39:08";38.84;0
"2025-06-28 23:39:38";38.84;0
"2025-06-28 23:40:08";38.81;0
"2025-06-28 23:40:38";38.81;0
"2025-06-28 23:41:09";38.79;0
"2025-06-28 23:41:39";38.77;0
"2025-06-28 23:42:09";38.77;0
"2025-06-28 23:42:39";38.59;0
"2025-06-28 23:43:09";38.58;0
"2025-06-28 23:43:39";38.63;0
"2025-06-28 23:44:09";38.75;0
"2025-06-28 23:44:39";38.77;0
"2025-06-28 23:45:09";38.74;0
"2025-06-28 23:45:39";38.61;0
"2025-06-28 23:46:09";38.52;0
"2025-06-28 23:46:39";38.49;0
"2025-06-28 23:47:09";38.50;0
"2025-06-28 23:47:39";38.50;0
"2025-06-28 23:48:09";38.56;0
"2025-06-28 23:48:39";38.52;0
"2025-06-28 23:49:09";38.54;0
"2025-06-28 23:49:39";38.63;0
"2025-06-28 23:50:09";38.61;0
"2025-06-28 23:50:39";38.45;0
"2025-06-28 23:51:09";38.50;0
"2025-06-28 23:51:39";38.41;0
"2025-06-28 23:52:09";38.45;0
"2025-06-28 23:52:39";38.38;0
"2025-06-28 23:53:09";38.34;0
"2025-06-28 23:53:39";38.25;0
"2025-06-28 23:54:09";38.40;0
"2025-06-28 23:54:39";38.45;0
"2025-06-28 23:55:09";38.36;0
"2025-06-28 23:55:39";38.36;0
"2025-06-28 23:56:10";38.29;0
"2025-06-28 23:56:40";38.38;0
"2025-06-28 23:57:10";38.34;0
"2025-06-28 23:57:40";38.38;0
"2025-06-28 23:58:10";38.40;0
"2025-06-28 23:58:40";38.38;0
"2025-06-28 23:59:10";38.31;0
"2025-06-28 23:59:40";38.25;0
"2025-06-29 00:00:10";38.18;0
"2025-06-29 00:00:40";38.25;0
"2025-06-29 00:01:10";38.40;0
"2025-06-29 00:01:40";38.38;0
"2025-06-29 00:02:10";38.25;0
"2025-06-29 00:02:40";38.33;0
"2025-06-29 00:03:10";38.31;0
"2025-06-29 00:03:40";38.25;0
"2025-06-29 00:04:10";38.25;0
"2025-06-29 00:04:40";38.20;0
"2025-06-29 00:05:10";38.27;0
"2025-06-29 00:05:40";38.25;0
"2025-06-29 00:06:10";38.20;0
"2025-06-29 00:06:40";38.24;0
"2025-06-29 00:07:10";38.20;0
"2025-06-29 00:07:40";38.18;0
"2025-06-29 00:08:10";38.27;0
"2025-06-29 00:08:40";38.27;0
"2025-06-29 00:09:10";38.36;0
"2025-06-29 00:09:40";38.54;0
"2025-06-29 00:10:10";38.56;0
"2025-06-29 00:10:40";38.47;0
"2025-06-29 00:11:11";38.50;0
"2025-06-29 00:11:41";38.45;0
"2025-06-29 00:12:11";38.45;0
"2025-06-29 00:12:41";38.36;0
"2025-06-29 00:13:11";38.34;0
"2025-06-29 00:13:41";38.18;0
"2025-06-29 00:14:11";38.27;0
"2025-06-29 00:14:41";38.18;0
"2025-06-29 00:15:11";38.20;0
"2025-06-29 00:15:41";38.22;0
"2025-06-29 00:16:11";38.09;0
"2025-06-29 00:16:41";38.04;0
"2025-06-29 00:17:11";38.08;0
"2025-06-29 00:17:41";38.06;0
"2025-06-29 00:18:11";38.11;0
"2025-06-29 00:18:41";38.13;0
"2025-06-29 00:19:11";38.09;0
"2025-06-29 00:19:41";38.06;0
"2025-06-29 00:20:11";38.06;0
"2025-06-29 00:20:41";38.13;0
"2025-06-29 00:21:11";38.09;0
"2025-06-29 00:21:41";38.04;0
"2025-06-29 00:22:11";38.06;0
"2025-06-29 00:22:41";38.09;0
"2025-06-29 00:23:11";38.11;0
"2025-06-29 00:23:41";38.04;0
"2025-06-29 00:24:11";38.02;0
"2025-06-29 00:24:41";38.02;0
"2025-06-29 00:25:11";38.04;0
"2025-06-29 00:25:41";38.04;0
"2025-06-29 00:26:12";38;0
"2025-06-29 00:26:42";38.02;0
"2025-06-29 00:27:12";38.43;0
"2025-06-29 00:27:42";38.15;0
"2025-06-29 00:28:12";38.09;0
"2025-06-29 00:28:42";38.08;0
"2025-06-29 00:29:12";38.06;0
"2025-06-29 00:29:42";38.06;0
"2025-06-29 00:30:12";38.08;0
"2025-06-29 00:30:42";38.02;0
"2025-06-29 00:31:12";38.04;0
"2025-06-29 00:31:42";38.02;0
"2025-06-29 00:32:12";38.02;0
"2025-06-29 00:32:42";38.04;0
"2025-06-29 00:33:12";38;0
"2025-06-29 00:33:42";38.02;0
"2025-06-29 00:34:12";38;0
"2025-06-29 00:34:42";38;0
"2025-06-29 00:35:12";38;0
"2025-06-29 00:35:42";38;0
"2025-06-29 00:36:12";38;0
"2025-06-29 00:36:42";38;0
"2025-06-29 00:37:12";38;0
"2025-06-29 00:37:42";38;0
"2025-06-29 00:38:12";38;0
"2025-06-29 00:38:42";38.02;0
"2025-06-29 00:39:12";38;0
"2025-06-29 00:39:42";38.02;0
"2025-06-29 00:40:12";38;0
"2025-06-29 00:40:42";38;0
"2025-06-29 00:41:13";38;0
"2025-06-29 00:41:43";38.02;0
"2025-06-29 00:42:13";38.02;0
"2025-06-29 00:42:43";38;0
"2025-06-29 00:43:13";38;0
"2025-06-29 00:43:43";38;0
"2025-06-29 00:44:13";38;0
"2025-06-29 00:44:43";38;0
"2025-06-29 00:45:13";38;0
"2025-06-29 00:45:43";38;0
"2025-06-29 00:46:13";38;0
"2025-06-29 00:46:43";38;0
"2025-06-29 00:47:13";38;0
"2025-06-29 00:47:43";38;0
"2025-06-29 00:48:13";38;0
"2025-06-29 00:48:43";38;0
"2025-06-29 00:49:13";38;0
"2025-06-29 00:49:43";38.02;0
"2025-06-29 00:50:13";38;0
"2025-06-29 00:50:43";38;0
