"date Y-m-d m:s";"gas adc";"LPG PPM"
"2025-06-28 21:04:04";54.70;0
"2025-06-28 21:04:34";54.66;0
"2025-06-28 21:05:04";54.63;0
"2025-06-28 21:05:34";54.59;0
"2025-06-28 21:06:04";54.58;0
"2025-06-28 21:06:34";54.58;0
"2025-06-28 21:07:04";54.58;0
"2025-06-28 21:07:34";54.61;0
"2025-06-28 21:08:04";54.63;0
"2025-06-28 21:08:34";54.63;0
"2025-06-28 21:09:04";54.68;0
"2025-06-28 21:09:34";54.59;0
"2025-06-28 21:10:04";54.65;0
"2025-06-28 21:10:34";54.56;0
"2025-06-28 21:11:04";54.56;0
"2025-06-28 21:11:34";54.63;0
"2025-06-28 21:12:04";54.54;0
"2025-06-28 21:12:34";54.58;0
"2025-06-28 21:13:04";54.66;0
"2025-06-28 21:13:34";54.50;0
"2025-06-28 21:14:04";54.65;0
"2025-06-28 21:14:35";54.61;0
"2025-06-28 21:15:05";54.59;0
"2025-06-28 21:15:35";54.65;0
"2025-06-28 21:16:05";54.70;0
"2025-06-28 21:16:35";54.50;0
"2025-06-28 21:17:05";54.61;0
"2025-06-28 21:17:35";54.56;0
"2025-06-28 21:18:05";54.54;0
"2025-06-28 21:18:35";54.59;0
"2025-06-28 21:19:05";54.59;0
"2025-06-28 21:19:35";54.45;0
"2025-06-28 21:20:05";54.54;0
"2025-06-28 21:20:35";54.65;0
"2025-06-28 21:21:05";54.54;0
"2025-06-28 21:21:35";54.54;0
"2025-06-28 21:22:05";54.59;0
"2025-06-28 21:22:35";54.59;0
"2025-06-28 21:23:05";54.61;0
"2025-06-28 21:23:35";54.54;0
"2025-06-28 21:24:05";54.52;0
"2025-06-28 21:24:35";54.58;0
"2025-06-28 21:25:05";54.56;0
"2025-06-28 21:25:35";54.50;0
"2025-06-28 21:26:05";54.56;0
"2025-06-28 21:26:35";54.63;0
"2025-06-28 21:27:05";54.59;0
"2025-06-28 21:27:35";54.52;0
"2025-06-28 21:28:05";54.61;0
"2025-06-28 21:28:35";54.47;0
"2025-06-28 21:29:05";54.49;0
"2025-06-28 21:29:35";54.54;0
"2025-06-28 21:30:05";54.54;0
"2025-06-28 21:30:35";54.50;0
"2025-06-28 21:31:06";54.58;0
"2025-06-28 21:31:36";54.59;0
"2025-06-28 21:32:06";54.50;0
"2025-06-28 21:32:36";54.50;0
"2025-06-28 21:33:06";54.47;0
"2025-06-28 21:33:36";54.52;0
"2025-06-28 21:34:06";54.47;0
"2025-06-28 21:34:36";54.52;0
"2025-06-28 21:35:06";54.52;0
"2025-06-28 21:35:36";54.49;0
"2025-06-28 21:36:06";54.54;0
"2025-06-28 21:36:36";54.43;0
"2025-06-28 21:37:06";54.49;0
"2025-06-28 21:37:36";54.59;0
"2025-06-28 21:38:06";54.43;0
"2025-06-28 21:38:36";54.40;0
"2025-06-28 21:39:06";54.52;0
"2025-06-28 21:39:36";54.56;0
"2025-06-28 21:40:06";54.56;0
"2025-06-28 21:40:36";54.47;0
"2025-06-28 21:41:06";54.52;0
"2025-06-28 21:41:36";54.54;0
"2025-06-28 21:42:06";54.49;0
"2025-06-28 21:42:36";54.49;0
"2025-06-28 21:43:06";54.47;0
"2025-06-28 21:43:36";54.49;0
"2025-06-28 21:44:06";54.45;0
"2025-06-28 21:44:36";54.47;0
"2025-06-28 21:45:06";54.52;0
"2025-06-28 21:45:36";54.49;0
"2025-06-28 21:46:06";54.49;0
"2025-06-28 21:46:36";54.50;0
"2025-06-28 21:47:06";54.43;0
"2025-06-28 21:47:37";54.47;0
"2025-06-28 21:48:07";54.59;0
"2025-06-28 21:48:37";54.47;0
"2025-06-28 21:49:07";54.56;0
"2025-06-28 21:49:37";54.56;0
"2025-06-28 21:50:07";54.54;0
"2025-06-28 21:50:37";54.49;0
"2025-06-28 21:51:07";54.43;0
"2025-06-28 21:51:37";54.50;0
"2025-06-28 21:52:07";54.47;0
"2025-06-28 21:52:37";54.45;0
"2025-06-28 21:53:07";54.47;0
"2025-06-28 21:53:37";54.41;0
"2025-06-28 21:54:07";54.43;0
"2025-06-28 21:54:37";54.40;0
"2025-06-28 21:55:07";54.49;0
"2025-06-28 21:55:37";54.45;0
"2025-06-28 21:56:07";54.43;0
"2025-06-28 21:56:37";54.41;0
"2025-06-28 21:57:07";54.43;0
"2025-06-28 21:57:37";54.43;0
"2025-06-28 21:58:07";54.45;0
"2025-06-28 21:58:37";54.41;0
"2025-06-28 21:59:07";54.36;0
"2025-06-28 21:59:37";54.40;0
"2025-06-28 22:00:07";54.45;0
"2025-06-28 22:00:37";54.47;0
"2025-06-28 22:01:07";54.47;0
"2025-06-28 22:01:37";54.45;0
"2025-06-28 22:02:07";54.40;0
"2025-06-28 22:02:37";54.41;0
"2025-06-28 22:03:07";54.45;0
"2025-06-28 22:03:37";54.36;0
"2025-06-28 22:04:08";54.34;0
"2025-06-28 22:04:38";54.31;0
"2025-06-28 22:05:08";54.45;0
"2025-06-28 22:05:38";54.36;0
"2025-06-28 22:06:08";54.47;0
"2025-06-28 22:06:38";54.38;0
"2025-06-28 22:07:08";54.34;0
"2025-06-28 22:07:38";54.33;0
"2025-06-28 22:08:08";54.36;0
"2025-06-28 22:08:38";54.40;0
"2025-06-28 22:09:08";54.43;0
"2025-06-28 22:09:38";54.38;0
"2025-06-28 22:10:08";54.41;0
"2025-06-28 22:10:38";54.41;0
"2025-06-28 22:11:08";54.43;0
"2025-06-28 22:11:38";54.41;0
"2025-06-28 22:12:08";54.34;0
"2025-06-28 22:12:38";54.40;0
"2025-06-28 22:13:08";54.40;0
"2025-06-28 22:13:38";54.41;0
"2025-06-28 22:14:08";54.43;0
"2025-06-28 22:14:38";54.43;0
"2025-06-28 22:15:08";54.49;0
"2025-06-28 22:15:38";54.47;0
"2025-06-28 22:16:08";54.38;0
"2025-06-28 22:16:38";54.38;0
"2025-06-28 22:17:08";54.40;0
"2025-06-28 22:17:38";54.36;0
"2025-06-28 22:18:08";54.45;0
"2025-06-28 22:18:38";54.43;0
"2025-06-28 22:19:08";54.45;0
"2025-06-28 22:19:38";54.34;0
"2025-06-28 22:20:08";54.38;0
"2025-06-28 22:20:38";54.34;0
"2025-06-28 22:21:09";54.36;0
"2025-06-28 22:21:39";54.38;0
"2025-06-28 22:22:09";54.36;0
"2025-06-28 22:22:39";54.36;0
"2025-06-28 22:23:09";54.31;0
"2025-06-28 22:23:39";54.29;0
"2025-06-28 22:24:09";54.40;0
"2025-06-28 22:24:39";54.34;0
"2025-06-28 22:25:09";54.34;0
"2025-06-28 22:25:39";54.36;0
"2025-06-28 22:26:09";54.34;0
"2025-06-28 22:26:39";54.36;0
"2025-06-28 22:27:09";54.34;0
"2025-06-28 22:27:39";54.40;0
"2025-06-28 22:28:09";54.45;0
"2025-06-28 22:28:39";54.38;0
"2025-06-28 22:29:09";54.33;0
"2025-06-28 22:29:39";54.34;0
"2025-06-28 22:30:09";54.38;0
"2025-06-28 22:30:39";54.36;0
"2025-06-28 22:31:09";54.31;0
"2025-06-28 22:31:39";54.38;0
"2025-06-28 22:32:09";54.33;0
"2025-06-28 22:32:39";54.31;0
"2025-06-28 22:33:09";54.29;0
"2025-06-28 22:33:39";54.38;0
"2025-06-28 22:34:09";54.34;0
"2025-06-28 22:34:39";54.33;0
"2025-06-28 22:35:09";54.34;0
"2025-06-28 22:35:39";54.31;0
"2025-06-28 22:36:09";54.27;0
"2025-06-28 22:36:39";54.31;0
"2025-06-28 22:37:09";54.34;0
"2025-06-28 22:37:40";54.18;0
"2025-06-28 22:38:10";54.27;0
"2025-06-28 22:38:40";54.34;0
"2025-06-28 22:39:10";54.33;0
"2025-06-28 22:39:40";54.33;0
"2025-06-28 22:40:10";54.25;0
"2025-06-28 22:40:40";54.29;0
"2025-06-28 22:41:10";54.24;0
"2025-06-28 22:41:40";54.29;0
"2025-06-28 22:42:10";54.29;0
"2025-06-28 22:42:40";54.24;0
"2025-06-28 22:43:10";54.20;0
"2025-06-28 22:43:40";54.33;0
"2025-06-28 22:44:10";54.31;0
"2025-06-28 22:44:40";54.27;0
"2025-06-28 22:45:10";54.27;0
"2025-06-28 22:45:40";54.27;0
"2025-06-28 22:46:10";54.29;0
"2025-06-28 22:46:40";54.27;0
"2025-06-28 22:47:10";54.25;0
"2025-06-28 22:47:40";54.31;0
"2025-06-28 22:48:10";54.29;0
"2025-06-28 22:48:40";54.27;0
"2025-06-28 22:49:10";54.27;0
"2025-06-28 22:49:40";54.22;0
"2025-06-28 22:50:10";54.22;0
"2025-06-28 22:50:40";54.29;0
"2025-06-28 22:51:10";54.24;0
"2025-06-28 22:51:40";54.29;0
"2025-06-28 22:52:10";54.22;0
"2025-06-28 22:52:40";54.25;0
"2025-06-28 22:53:10";54.16;0
"2025-06-28 22:53:40";54.27;0
"2025-06-28 22:54:11";54.20;0
"2025-06-28 22:54:41";54.27;0
"2025-06-28 22:55:11";54.20;0
"2025-06-28 22:55:41";54.22;0
"2025-06-28 22:56:11";54.25;0
"2025-06-28 22:56:41";54.20;0
"2025-06-28 22:57:11";54.33;0
"2025-06-28 22:57:41";54.18;0
"2025-06-28 22:58:11";54.18;0
"2025-06-28 22:58:41";54.15;0
"2025-06-28 22:59:11";54.18;0
"2025-06-28 22:59:41";54.25;0
"2025-06-28 23:00:11";54.27;0
"2025-06-28 23:00:41";54.22;0
"2025-06-28 23:01:11";54.22;0
"2025-06-28 23:01:41";54.22;0
"2025-06-28 23:02:11";54.20;0
"2025-06-28 23:02:41";54.20;0
"2025-06-28 23:03:11";54.11;0
"2025-06-28 23:03:41";54.22;0
"2025-06-28 23:04:11";54.20;0
"2025-06-28 23:04:41";54.18;0
"2025-06-28 23:05:11";54.20;0
"2025-06-28 23:05:41";54.22;0
"2025-06-28 23:06:11";54.20;0
"2025-06-28 23:06:41";54.18;0
"2025-06-28 23:07:11";54.27;0
"2025-06-28 23:07:41";54.22;0
"2025-06-28 23:08:11";54.13;0
"2025-06-28 23:08:41";54.22;0
"2025-06-28 23:09:11";54.15;0
"2025-06-28 23:09:41";54.20;0
"2025-06-28 23:10:11";54.11;0
"2025-06-28 23:10:42";54.18;0
"2025-06-28 23:11:12";54.18;0
"2025-06-28 23:11:42";54.22;0
"2025-06-28 23:12:12";54.15;0
"2025-06-28 23:12:42";54.25;0
"2025-06-28 23:13:12";54.15;0
"2025-06-28 23:13:42";54.09;0
"2025-06-28 23:14:12";54.15;0
"2025-06-28 23:14:42";54.15;0
"2025-06-28 23:15:12";54.09;0
"2025-06-28 23:15:42";54.22;0
"2025-06-28 23:16:12";54.13;0
"2025-06-28 23:16:42";54.16;0
"2025-06-28 23:17:12";54.27;0
"2025-06-28 23:17:42";54.16;0
"2025-06-28 23:18:12";54.09;0
"2025-06-28 23:18:42";54.11;0
"2025-06-28 23:19:12";54.25;0
"2025-06-28 23:19:42";54.18;0
"2025-06-28 23:20:12";54.18;0
"2025-06-28 23:20:42";54.11;0
"2025-06-28 23:21:12";54.08;0
"2025-06-28 23:21:42";54.16;0
"2025-06-28 23:22:12";54.20;0
"2025-06-28 23:22:42";54.22;0
"2025-06-28 23:23:12";54.18;0
"2025-06-28 23:23:42";54.16;0
"2025-06-28 23:24:12";54.04;0
"2025-06-28 23:24:42";54.18;0
"2025-06-28 23:25:12";54.15;0
"2025-06-28 23:25:42";54.13;0
"2025-06-28 23:26:12";54.15;0
"2025-06-28 23:26:42";54.11;0
"2025-06-28 23:27:12";54.18;0
"2025-06-28 23:27:43";54.11;0
"2025-06-28 23:28:13";54.13;0
"2025-06-28 23:28:43";54.15;0
"2025-06-28 23:29:13";54.09;0
"2025-06-28 23:29:43";54.13;0
"2025-06-28 23:30:13";54.13;0
"2025-06-28 23:30:43";54.13;0
"2025-06-28 23:31:13";54.16;0
"2025-06-28 23:31:43";54.11;0
"2025-06-28 23:32:13";54.22;0
"2025-06-28 23:32:43";54.16;0
"2025-06-28 23:33:13";54.15;0
"2025-06-28 23:33:43";54.11;0
"2025-06-28 23:34:13";54.08;0
"2025-06-28 23:34:43";54.09;0
"2025-06-28 23:35:13";54.13;0
"2025-06-28 23:35:43";54.09;0
"2025-06-28 23:36:13";54.11;0
"2025-06-28 23:36:43";54.04;0
"2025-06-28 23:37:13";54.18;0
"2025-06-28 23:37:43";54.18;0
"2025-06-28 23:38:13";54.13;0
"2025-06-28 23:38:43";54.13;0
"2025-06-28 23:39:13";54.13;0
"2025-06-28 23:39:43";54.15;0
"2025-06-28 23:40:13";54.02;0
"2025-06-28 23:40:43";54.04;0
"2025-06-28 23:41:13";54.13;0
"2025-06-28 23:41:43";54.15;0
"2025-06-28 23:42:13";54.13;0
"2025-06-28 23:42:43";54.18;0
"2025-06-28 23:43:13";54.08;0
"2025-06-28 23:43:43";54.09;0
"2025-06-28 23:44:14";54.13;0
"2025-06-28 23:44:44";54.04;0
"2025-06-28 23:45:14";54.18;0
"2025-06-28 23:45:44";54.11;0
"2025-06-28 23:46:14";54.15;0
"2025-06-28 23:46:44";54.04;0
"2025-06-28 23:47:14";54.06;0
"2025-06-28 23:47:44";54.04;0
"2025-06-28 23:48:14";54.11;0
"2025-06-28 23:48:44";54.02;0
"2025-06-28 23:49:14";54.04;0
"2025-06-28 23:49:44";54.06;0
"2025-06-28 23:50:14";54.06;0
"2025-06-28 23:50:44";54.11;0
"2025-06-28 23:51:14";54.02;0
"2025-06-28 23:51:44";54.11;0
"2025-06-28 23:52:14";54.15;0
"2025-06-28 23:52:44";54.02;0
"2025-06-28 23:53:14";54.15;0
"2025-06-28 23:53:44";54;0
"2025-06-28 23:54:14";54;0
"2025-06-28 23:54:44";54.09;0
"2025-06-28 23:55:14";54.06;0
"2025-06-28 23:55:44";54.11;0
"2025-06-28 23:56:14";54.06;0
"2025-06-28 23:56:44";54.04;0
"2025-06-28 23:57:14";53.97;0
"2025-06-28 23:57:44";54;0
"2025-06-28 23:58:14";54.06;0
"2025-06-28 23:58:44";54.09;0
"2025-06-28 23:59:14";54.11;0
"2025-06-28 23:59:44";54.04;0
"2025-06-29 00:00:14";54.13;0
"2025-06-29 00:00:45";54.11;0
"2025-06-29 00:01:15";54.11;0
"2025-06-29 00:01:45";54.11;0
"2025-06-29 00:02:15";54;0
"2025-06-29 00:02:45";54.11;0
"2025-06-29 00:03:15";54.02;0
"2025-06-29 00:03:45";54.04;0
"2025-06-29 00:04:15";54.13;0
"2025-06-29 00:04:45";54.06;0
"2025-06-29 00:05:15";54.11;0
"2025-06-29 00:05:45";54.11;0
"2025-06-29 00:06:15";54.08;0
"2025-06-29 00:06:45";54.02;0
"2025-06-29 00:07:15";54.02;0
"2025-06-29 00:07:45";54.06;0
"2025-06-29 00:08:15";54.11;0
"2025-06-29 00:08:45";54.08;0
"2025-06-29 00:09:15";54;0
"2025-06-29 00:09:45";54.02;0
"2025-06-29 00:10:15";54.06;0
"2025-06-29 00:10:45";54.04;0
"2025-06-29 00:11:15";54.09;0
"2025-06-29 00:11:45";53.99;0
"2025-06-29 00:12:15";54.06;0
"2025-06-29 00:12:45";54;0
"2025-06-29 00:13:15";54;0
"2025-06-29 00:13:45";54.06;0
"2025-06-29 00:14:15";54.09;0
"2025-06-29 00:14:45";54.09;0
"2025-06-29 00:15:15";53.95;0
"2025-06-29 00:15:45";54;0
"2025-06-29 00:16:15";54.02;0
"2025-06-29 00:16:45";54.02;0
"2025-06-29 00:17:16";54.04;0
"2025-06-29 00:17:46";54.02;0
"2025-06-29 00:18:16";54.02;0
"2025-06-29 00:18:46";54.06;0
"2025-06-29 00:19:16";53.93;0
"2025-06-29 00:19:46";53.95;0
"2025-06-29 00:20:16";54;0
"2025-06-29 00:20:46";53.93;0
"2025-06-29 00:21:16";53.93;0
"2025-06-29 00:21:46";53.95;0
"2025-06-29 00:22:16";54;0
"2025-06-29 00:22:46";53.99;0
"2025-06-29 00:23:16";53.97;0
"2025-06-29 00:23:46";53.99;0
"2025-06-29 00:24:16";53.95;0
"2025-06-29 00:24:46";54;0
"2025-06-29 00:25:16";53.97;0
"2025-06-29 00:25:46";53.93;0
"2025-06-29 00:26:16";53.90;0
"2025-06-29 00:26:46";54;0
"2025-06-29 00:27:16";54;0
"2025-06-29 00:27:46";53.95;0
"2025-06-29 00:28:16";54.04;0
"2025-06-29 00:28:46";53.93;0
"2025-06-29 00:29:16";53.90;0
"2025-06-29 00:29:46";53.88;0
"2025-06-29 00:30:16";53.93;0
"2025-06-29 00:30:46";53.84;0
"2025-06-29 00:31:16";54;0
"2025-06-29 00:31:46";53.86;0
"2025-06-29 00:32:16";53.93;0
"2025-06-29 00:32:46";53.99;0
"2025-06-29 00:33:16";53.93;0
"2025-06-29 00:33:46";54.04;0
"2025-06-29 00:34:17";53.93;0
"2025-06-29 00:34:47";54;0
"2025-06-29 00:35:17";54.04;0
"2025-06-29 00:35:47";53.93;0
"2025-06-29 00:36:17";53.95;0
"2025-06-29 00:36:47";53.90;0
"2025-06-29 00:37:17";54.02;0
"2025-06-29 00:37:47";53.90;0
"2025-06-29 00:38:17";53.99;0
"2025-06-29 00:38:47";54;0
"2025-06-29 00:39:17";54.02;0
"2025-06-29 00:39:47";53.93;0
"2025-06-29 00:40:17";54;0
"2025-06-29 00:40:47";54;0
"2025-06-29 00:41:17";53.97;0
"2025-06-29 00:41:47";54;0
"2025-06-29 00:42:17";54.02;0
"2025-06-29 00:42:47";53.84;0
"2025-06-29 00:43:17";53.95;0
"2025-06-29 00:43:47";54;0
"2025-06-29 00:44:17";53.88;0
"2025-06-29 00:44:47";54;0
"2025-06-29 00:45:17";53.97;0
"2025-06-29 00:45:47";53.97;0
"2025-06-29 00:46:17";53.97;0
"2025-06-29 00:46:47";53.97;0
"2025-06-29 00:47:17";53.97;0
"2025-06-29 00:47:47";54.02;0
"2025-06-29 00:48:17";53.97;0
"2025-06-29 00:48:47";53.93;0
"2025-06-29 00:49:17";53.91;0
"2025-06-29 00:49:47";53.97;0
"2025-06-29 00:50:17";53.91;0
"2025-06-29 00:50:48";53.95;0
"2025-06-29 00:51:18";53.95;0
"2025-06-29 00:51:48";54.04;0
"2025-06-29 00:52:18";53.95;0
"2025-06-29 00:52:48";54.02;0
"2025-06-29 00:53:18";53.99;0
"2025-06-29 00:53:48";53.93;0
"2025-06-29 00:54:18";53.93;0
"2025-06-29 00:54:48";53.90;0
"2025-06-29 00:55:18";54.04;0
"2025-06-29 00:55:48";54.08;0
"2025-06-29 00:56:18";53.93;0
"2025-06-29 00:56:48";53.91;0
"2025-06-29 00:57:18";53.97;0
"2025-06-29 00:57:48";53.95;0
"2025-06-29 00:58:18";53.97;0
"2025-06-29 00:58:48";53.81;0
"2025-06-29 00:59:18";53.99;0
"2025-06-29 00:59:48";53.88;0
"2025-06-29 01:00:18";53.88;0
"2025-06-29 01:00:48";53.93;0
"2025-06-29 01:01:18";53.97;0
"2025-06-29 01:01:48";53.91;0
"2025-06-29 01:02:18";53.90;0
"2025-06-29 01:02:48";53.97;0
"2025-06-29 01:03:18";53.90;0
"2025-06-29 01:03:48";53.93;0
"2025-06-29 01:04:18";53.93;0
"2025-06-29 01:04:48";53.84;0
"2025-06-29 01:05:18";53.90;0
"2025-06-29 01:05:48";53.91;0
"2025-06-29 01:06:18";53.95;0
"2025-06-29 01:06:48";53.97;0
"2025-06-29 01:07:19";53.93;0
"2025-06-29 01:07:49";53.90;0
"2025-06-29 01:08:19";53.95;0
"2025-06-29 01:08:49";53.91;0
"2025-06-29 01:09:19";53.95;0
"2025-06-29 01:09:49";53.88;0
"2025-06-29 01:10:19";53.88;0
"2025-06-29 01:10:49";53.81;0
"2025-06-29 01:11:19";53.95;0
"2025-06-29 01:11:49";53.93;0
"2025-06-29 01:12:19";53.91;0
"2025-06-29 01:12:49";53.84;0
"2025-06-29 01:13:19";53.86;0
"2025-06-29 01:13:49";54.02;0
"2025-06-29 01:14:19";53.88;0
"2025-06-29 01:14:49";53.84;0
"2025-06-29 01:15:19";54;0
"2025-06-29 01:15:49";54.02;0
"2025-06-29 01:16:19";53.91;0
"2025-06-29 01:16:49";53.90;0
"2025-06-29 01:17:19";53.88;0
"2025-06-29 01:17:49";53.97;0
"2025-06-29 01:18:19";54;0
"2025-06-29 01:18:49";53.90;0
"2025-06-29 01:19:19";53.86;0
"2025-06-29 01:19:49";53.93;0
"2025-06-29 01:20:19";53.90;0
"2025-06-29 01:20:49";53.93;0
"2025-06-29 01:21:19";54.02;0
"2025-06-29 01:21:49";54.04;0
"2025-06-29 01:22:19";53.91;0
"2025-06-29 01:22:49";53.88;0
"2025-06-29 01:23:19";53.86;0
"2025-06-29 01:23:50";53.86;0
"2025-06-29 01:24:20";53.97;0
"2025-06-29 01:24:50";53.91;0
"2025-06-29 01:25:20";53.95;0
"2025-06-29 01:25:50";53.91;0
"2025-06-29 01:26:20";53.91;0
"2025-06-29 01:26:50";53.86;0
"2025-06-29 01:27:20";53.88;0
"2025-06-29 01:27:50";53.86;0
"2025-06-29 01:28:20";53.93;0
"2025-06-29 01:28:50";53.86;0
"2025-06-29 01:29:20";53.86;0
"2025-06-29 01:29:50";53.84;0
"2025-06-29 01:30:20";53.81;0
"2025-06-29 01:30:50";53.86;0
"2025-06-29 01:31:20";53.93;0
"2025-06-29 01:31:50";53.81;0
"2025-06-29 01:32:20";53.86;0
"2025-06-29 01:32:50";53.93;0
"2025-06-29 01:33:20";53.88;0
"2025-06-29 01:33:50";53.81;0
"2025-06-29 01:34:20";53.86;0
"2025-06-29 01:34:50";53.79;0
"2025-06-29 01:35:20";53.95;0
"2025-06-29 01:35:50";53.81;0
"2025-06-29 01:36:20";53.88;0
"2025-06-29 01:36:50";53.91;0
"2025-06-29 01:37:20";53.91;0
"2025-06-29 01:37:50";53.88;0
"2025-06-29 01:38:20";53.99;0
"2025-06-29 01:38:50";53.86;0
"2025-06-29 01:39:20";53.77;0
"2025-06-29 01:39:50";53.90;0
"2025-06-29 01:40:20";53.83;0
"2025-06-29 01:40:51";53.88;0
"2025-06-29 01:41:21";53.86;0
"2025-06-29 01:41:51";53.81;0
"2025-06-29 01:42:21";53.86;0
"2025-06-29 01:42:51";53.88;0
"2025-06-29 01:43:21";53.90;0
"2025-06-29 01:43:51";53.84;0
"2025-06-29 01:44:21";53.91;0
"2025-06-29 01:44:51";53.83;0
"2025-06-29 01:45:21";53.81;0
"2025-06-29 01:45:51";53.86;0
"2025-06-29 01:46:21";53.88;0
"2025-06-29 01:46:51";53.75;0
"2025-06-29 01:47:21";53.79;0
"2025-06-29 01:47:51";53.81;0
"2025-06-29 01:48:21";53.86;0
"2025-06-29 01:48:51";53.83;0
"2025-06-29 01:49:21";53.90;0
"2025-06-29 01:49:51";53.84;0
"2025-06-29 01:50:21";53.86;0
"2025-06-29 01:50:51";53.88;0
"2025-06-29 01:51:21";53.88;0
"2025-06-29 01:51:51";53.84;0
"2025-06-29 01:52:21";53.90;0
"2025-06-29 01:52:51";53.86;0
"2025-06-29 01:53:21";53.86;0
"2025-06-29 01:53:51";53.95;0
"2025-06-29 01:54:21";53.93;0
"2025-06-29 01:54:51";53.90;0
"2025-06-29 01:55:21";53.90;0
"2025-06-29 01:55:51";53.81;0
"2025-06-29 01:56:21";53.79;0
"2025-06-29 01:56:51";53.86;0
"2025-06-29 01:57:22";53.83;0
"2025-06-29 01:57:52";53.86;0
"2025-06-29 01:58:22";53.81;0
"2025-06-29 01:58:52";53.93;0
"2025-06-29 01:59:22";53.74;0
"2025-06-29 01:59:52";53.83;0
"2025-06-29 02:00:22";53.84;0
"2025-06-29 02:00:52";53.84;0
"2025-06-29 02:01:22";53.93;0
"2025-06-29 02:01:52";53.86;0
"2025-06-29 02:02:22";53.91;0
"2025-06-29 02:02:52";53.88;0
"2025-06-29 02:03:22";53.77;0
"2025-06-29 02:03:52";53.86;0
"2025-06-29 02:04:22";53.81;0
"2025-06-29 02:04:52";53.84;0
"2025-06-29 02:05:22";53.81;0
"2025-06-29 02:05:52";53.88;0
"2025-06-29 02:06:22";53.84;0
"2025-06-29 02:06:52";53.86;0
"2025-06-29 02:07:22";53.86;0
"2025-06-29 02:07:52";53.77;0
"2025-06-29 02:08:22";53.84;0
"2025-06-29 02:08:52";53.83;0
"2025-06-29 02:09:22";53.83;0
"2025-06-29 02:09:52";53.90;0
"2025-06-29 02:10:22";53.81;0
"2025-06-29 02:10:52";53.84;0
"2025-06-29 02:11:22";53.88;0
"2025-06-29 02:11:52";53.74;0
"2025-06-29 02:12:22";53.79;0
"2025-06-29 02:12:52";53.77;0
"2025-06-29 02:13:22";53.72;0
"2025-06-29 02:13:53";53.86;0
"2025-06-29 02:14:23";53.83;0
"2025-06-29 02:14:53";53.75;0
"2025-06-29 02:15:23";53.84;0
"2025-06-29 02:15:53";53.77;0
"2025-06-29 02:16:23";53.77;0
"2025-06-29 02:16:53";53.88;0
"2025-06-29 02:17:23";53.79;0
"2025-06-29 02:17:53";53.81;0
"2025-06-29 02:18:23";53.81;0
"2025-06-29 02:18:53";53.81;0
"2025-06-29 02:19:23";53.81;0
"2025-06-29 02:19:53";53.77;0
"2025-06-29 02:20:23";53.79;0
"2025-06-29 02:20:53";53.83;0
"2025-06-29 02:21:23";53.77;0
"2025-06-29 02:21:53";53.77;0
"2025-06-29 02:22:23";53.90;0
"2025-06-29 02:22:53";53.77;0
"2025-06-29 02:23:23";53.74;0
"2025-06-29 02:23:53";53.70;0
"2025-06-29 02:24:23";53.74;0
"2025-06-29 02:24:53";53.77;0
"2025-06-29 02:25:23";53.84;0
"2025-06-29 02:25:53";53.68;0
"2025-06-29 02:26:23";53.84;0
"2025-06-29 02:26:53";53.77;0
"2025-06-29 02:27:23";53.75;0
"2025-06-29 02:27:53";53.84;0
"2025-06-29 02:28:23";53.61;0
"2025-06-29 02:28:53";53.86;0
"2025-06-29 02:29:23";53.75;0
"2025-06-29 02:29:53";53.79;0
"2025-06-29 02:30:24";53.79;0
"2025-06-29 02:30:54";53.75;0
"2025-06-29 02:31:24";53.72;0
"2025-06-29 02:31:54";53.81;0
"2025-06-29 02:32:24";53.77;0
"2025-06-29 02:32:54";53.77;0
"2025-06-29 02:33:24";53.79;0
"2025-06-29 02:33:54";53.70;0
"2025-06-29 02:34:24";53.77;0
"2025-06-29 02:34:54";53.79;0
"2025-06-29 02:35:24";53.79;0
"2025-06-29 02:35:54";53.88;0
"2025-06-29 02:36:24";53.77;0
"2025-06-29 02:36:54";53.72;0
"2025-06-29 02:37:24";53.70;0
"2025-06-29 02:37:54";53.79;0
"2025-06-29 02:38:24";53.77;0
"2025-06-29 02:38:54";53.68;0
"2025-06-29 02:39:24";53.70;0
"2025-06-29 02:39:54";53.79;0
"2025-06-29 02:40:24";53.81;0
"2025-06-29 02:40:54";53.68;0
"2025-06-29 02:41:24";53.66;0
"2025-06-29 02:41:54";53.72;0
"2025-06-29 02:42:24";53.79;0
"2025-06-29 02:42:54";53.66;0
"2025-06-29 02:43:24";53.72;0
"2025-06-29 02:43:54";53.79;0
"2025-06-29 02:44:24";53.77;0
"2025-06-29 02:44:54";53.70;0
"2025-06-29 02:45:24";53.81;0
"2025-06-29 02:45:54";53.74;0
"2025-06-29 02:46:24";53.72;0
"2025-06-29 02:46:54";53.81;0
"2025-06-29 02:47:25";53.75;0
"2025-06-29 02:47:55";53.72;0
"2025-06-29 02:48:25";53.70;0
"2025-06-29 02:48:55";53.68;0
"2025-06-29 02:49:25";53.72;0
"2025-06-29 02:49:55";53.72;0
"2025-06-29 02:50:25";53.72;0
"2025-06-29 02:50:55";53.63;0
"2025-06-29 02:51:25";53.72;0
"2025-06-29 02:51:55";53.75;0
"2025-06-29 02:52:25";53.72;0
"2025-06-29 02:52:55";53.72;0
"2025-06-29 02:53:25";53.68;0
"2025-06-29 02:53:55";53.75;0
